"id","x","y","AnnualPrecip","AnPET","AridityIndex"
2336,-977922.856899999,960197.259599999,1819.2674293315,1647.31546449968,1.10404493033656
2337,-967922.856899999,960197.259599999,1758.09335742187,1654.3441999279,1.06240876211907
2338,-957922.856899999,960197.259599999,1695.13327308033,1665.91771105475,1.01721065188325
2339,-947922.856899999,960197.259599999,1656.98933009825,1670.51060402577,0.991600748762715
2340,-937922.856899999,960197.259599999,1623.28987348775,1676.85155422023,0.96774467937015
2341,-927922.856899999,960197.259599999,1590.52168486021,1677.41616389955,0.947916201697658
2342,-917922.856899999,960197.259599999,1546.85682378223,1703.93897209529,0.907791498491216
2343,-907922.856899999,960197.259599999,1499.83838213009,1733.76333097748,0.864818905498216
2344,-897922.856899999,960197.259599999,1467.67658064091,1731.51719180426,0.847388731416894
2345,-887922.856899999,960197.259599999,1440.79281886279,1725.88339455766,0.834650188103426
2346,-877922.856899999,960197.259599999,1406.07498012229,1733.75800423698,0.810808763867563
2347,-867922.856899999,960197.259599999,1387.42727536211,1722.59254326854,0.805280298429381
2348,-857922.856899999,960197.259599999,1365.00411649564,1715.76111974502,0.795402803596709
2349,-1177922.8569,950197.259599999,2560.25954864242,1688.99295655121,1.51540500551282
2350,-1167922.8569,950197.259599999,2561.68448659389,1672.60448957889,1.53109640587045
2351,-1157922.8569,950197.259599999,2544.46995805159,1673.2999611436,1.52024036960445
2352,-1147922.8569,950197.259599999,2523.46449406198,1679.83791239667,1.50191997447131
2353,-1137922.8569,950197.259599999,2510.25312680136,1668.60950194206,1.5039628895234
2354,-1117922.8569,950197.259599999,2526.66906719026,1659.31888025244,1.52229280816452
2355,-1107922.8569,950197.259599999,2544.18401502502,1642.54790886543,1.54851479245784
2356,-1097922.8569,950197.259599999,2554.37975444343,1633.95249734966,1.56279618263545
2357,-1077922.8569,950197.259599999,2522.59296294877,1620.99942776305,1.55575006995817
2358,-1067922.8569,950197.259599999,2501.28353357294,1623.89972094528,1.53981247570268
2359,-1057922.8569,950197.259599999,2475.5952381997,1630.58359236834,1.51784803825053
2360,-1047922.8569,950197.259599999,2406.96498012234,1621.88978805926,1.4835740471265
2361,-1037922.8569,950197.259599999,2282.52448131893,1598.20847050356,1.42766250896919
2362,-1027922.8569,950197.259599999,2168.07926816099,1582.1531472994,1.36992875540034
2363,-1017922.8569,950197.259599999,2123.857980189,1633.33985517578,1.30008998601842
2364,-1007922.8569,950197.259599999,2047.61798018905,1659.50600141148,1.23348116348132
2365,-997922.856899999,950197.259599999,1986.53084122255,1629.99176262718,1.21864720085918
2366,-987922.856899999,950197.259599999,1911.66990819052,1614.37337336766,1.18546615683285
2367,-977922.856899999,950197.259599999,1828.56777921852,1641.96336983387,1.11328932068712
2368,-967922.856899999,950197.259599999,1776.35461793675,1638.70494524919,1.0837271961094
2369,-957922.856899999,950197.259599999,1718.37700015572,1650.24145531489,1.04098413370862
2370,-947922.856899999,950197.259599999,1670.93786619758,1658.29259978624,1.00733802633867
2371,-937922.856899999,950197.259599999,1631.57274221167,1666.04293888736,0.979053882803068
2372,-927922.856899999,950197.259599999,1591.31594566415,1675.0136877399,0.949824086529149
2373,-917922.856899999,950197.259599999,1540.22130773856,1710.49844224598,0.900173605293257
2374,-907922.856899999,950197.259599999,1499.46847152444,1722.66024726081,0.870166862866139
2375,-887922.856899999,950197.259599999,1441.74978167814,1697.74731896718,0.84904150178044
2376,-877922.856899999,950197.259599999,1401.49718860536,1713.60411868386,0.817635904261657
2377,-867922.856899999,950197.259599999,1374.35688330433,1697.29688449451,0.809497814598805
2378,-857922.856899999,950197.259599999,1341.85861780333,1708.74944895814,0.78508812071381
2379,-1177922.8569,940197.259599999,2606.47859825901,1675.0735323194,1.55558569382962
2380,-1167922.8569,940197.259599999,2605.42425333588,1663.93926174374,1.56538336719591
2381,-1067922.8569,940197.259599999,2514.17798260423,1608.90900035287,1.56217870777892
2382,-1057922.8569,940197.259599999,2472.45850358957,1610.41899328784,1.5348264871069
2383,-1047922.8569,940197.259599999,2401.36724548996,1605.36670081135,1.49532935899581
2384,-1037922.8569,940197.259599999,2269.28635221352,1580.61718827047,1.43527141000246
2385,-1027922.8569,940197.259599999,2198.26573700326,1600.37945955696,1.37335176793676
2386,-1017922.8569,940197.259599999,2130.75888334886,1643.20918403349,1.29645894026514
2387,-1007922.8569,940197.259599999,2054.65309429165,1643.66703284998,1.24965856455607
2388,-997922.856899999,940197.259599999,1992.11665509919,1620.55779936382,1.22896498690594
2389,-987922.856899999,940197.259599999,1912.35660304515,1628.99507947714,1.1740408572132
2390,-977922.856899999,940197.259599999,1840.16066265619,1640.21973860659,1.12163319647231
2391,-967922.856899999,940197.259599999,1789.27180654206,1639.96207347072,1.09078670205446
2392,-957922.856899999,940197.259599999,1745.84238463426,1636.9977287186,1.06616720080961
2393,-947922.856899999,940197.259599999,1704.58643172444,1639.58335217511,1.03940282551246
2394,-937922.856899999,940197.259599999,1680.07526301911,1628.69609325433,1.0313947062752
2395,-927922.856899999,940197.259599999,1636.21130027049,1643.27880607598,0.996624069652492
2396,-917922.856899999,940197.259599999,1549.00054602721,1703.79687742694,0.908871823701226
2397,-857922.856899999,940197.259599999,1330.94169232826,1710.0424832196,0.778049792886255
2398,-1057922.8569,930197.259599999,2448.10543653272,1602.48144118737,1.52724582843242
2399,-1047922.8569,930197.259599999,2370.54509652903,1592.57282938575,1.48800489123919
2400,-1037922.8569,930197.259599999,2244.06007445843,1557.15173790339,1.44113723560849
2401,-1027922.8569,930197.259599999,2203.12669221711,1621.94958671734,1.35791599271726
2402,-1017922.8569,930197.259599999,2125.9607021894,1638.20302366518,1.29732004880922
2403,-1007922.8569,930197.259599999,2054.47984120033,1636.51941363299,1.2549532859092
2404,-997922.856899999,930197.259599999,1994.20664763113,1616.70968209143,1.23321478827018
2405,-987922.856899999,930197.259599999,1924.49394298215,1627.82009537155,1.18198280946092
2406,-977922.856899999,930197.259599999,1863.08287113925,1621.15470504833,1.14895933821938
2407,-967922.856899999,930197.259599999,1806.8260772293,1621.63178381719,1.11419837656463
2408,-957922.856899999,930197.259599999,1750.14232028168,1645.08817378754,1.06362569973072
2409,-947922.856899999,930197.259599999,1698.4943003372,1668.88282938829,1.017395574411
2410,-937922.856899999,930197.259599999,1678.52341189111,1640.9118862614,1.02283171404148
2411,-927922.856899999,930197.259599999,1639.93303718471,1648.17590604247,0.995590227687905
2412,-917922.856899999,930197.259599999,1570.99394056691,1686.83748498649,0.931016294182539
2413,-1057922.8569,920197.259599999,2413.10826527877,1607.17360296462,1.50102244340805
2414,-1047922.8569,920197.259599999,2326.52285839608,1558.36355351449,1.49264451164803
2415,-1037922.8569,920197.259599999,2246.63612400825,1575.50606853054,1.4264628203795
2416,-1027922.8569,920197.259599999,2186.62673438791,1609.71974920541,1.35796777198298
2417,-1017922.8569,920197.259599999,2117.94236223013,1622.81128223055,1.3046651562062
2418,-1007922.8569,920197.259599999,2055.86601484727,1617.15476509982,1.27103960398959
2419,-997922.856899999,920197.259599999,1991.96333743294,1619.88466266323,1.22953210734602
2420,-987922.856899999,920197.259599999,1934.16624569004,1615.73128576433,1.19679199673512
2421,-977922.856899999,920197.259599999,1892.93476421564,1590.80018368316,1.18956933771382
2422,-967922.856899999,920197.259599999,1859.96903709577,1571.56699046742,1.18358190929687
2423,-957922.856899999,920197.259599999,1783.21273715891,1615.89592016745,1.1045123090408
2424,-947922.856899999,920197.259599999,1715.12241209129,1661.54416813654,1.03192698227034
2425,-937922.856899999,920197.259599999,1675.9263996593,1663.53649240439,1.00712394218768
2426,-927922.856899999,920197.259599999,1634.41850139667,1671.52424938057,0.977498553288279
2427,-917922.856899999,920197.259599999,1592.89644183007,1674.19056163813,0.951105841253577
2428,-1047922.8569,910197.259599999,2296.62304201525,1558.27542918216,1.47451593202805
2429,-1037922.8569,910197.259599999,2235.02161523249,1613.36368774244,1.38486977219305
2430,-1027922.8569,910197.259599999,2167.79797755146,1611.54251147972,1.34473331132227
2431,-1017922.8569,910197.259599999,2108.23835972594,1602.49879901095,1.31517318491719
2432,-1007922.8569,910197.259599999,2048.23337213565,1608.24294948872,1.27331695159397
2433,-997922.856899999,910197.259599999,1985.39712403046,1618.53049099291,1.22640929690254
2434,-987922.856899999,910197.259599999,1939.50720837197,1611.74720946811,1.20308523767782
2435,-977922.856899999,910197.259599999,1883.59509675133,1618.0697704005,1.16382025519866
2436,-967922.856899999,910197.259599999,1838.11592062241,1622.40948074951,1.13272797778165
2437,-957922.856899999,910197.259599999,1815.6759900278,1594.37651007078,1.13887330492593
2438,-947922.856899999,910197.259599999,1747.56258077436,1640.44040268385,1.06510671325663
2439,-937922.856899999,910197.259599999,1704.36080168933,1650.59237724923,1.03241828108119
2440,-927922.856899999,910197.259599999,1663.16160074102,1656.45371599748,1.00393378438882
2441,-917922.856899999,910197.259599999,1619.05428803865,1664.39443306119,0.972436457129292
2442,-907922.856899999,910197.259599999,1579.50894309328,1666.60342988282,0.947406551413302
2443,-897922.856899999,910197.259599999,1537.71513167635,1672.26314729686,0.919261037335151
2444,-1047922.8569,900197.259599999,2265.90559533249,1614.07488166646,1.40344046561828
2445,-1037922.8569,900197.259599999,2207.41840431195,1608.67566584161,1.3717550587225
2446,-1027922.8569,900197.259599999,2146.83835225788,1607.62503355572,1.33492546117468
2447,-1017922.8569,900197.259599999,2094.38934481205,1602.43928293883,1.30661597737589
2448,-1007922.8569,900197.259599999,2035.21583122808,1617.61685976563,1.2577497559556
2449,-997922.856899999,900197.259599999,1978.35936721623,1621.84418933163,1.21943960193882
2450,-987922.856899999,900197.259599999,1928.11930769409,1627.53677499035,1.18430465044484
2451,-977922.856899999,900197.259599999,1879.85304223754,1632.27903567548,1.15131406326748
2452,-967922.856899999,900197.259599999,1843.40797777375,1629.11628399744,1.13121996655459
2453,-957922.856899999,900197.259599999,1808.36053614383,1633.4904803941,1.10670099897503
2454,-947922.856899999,900197.259599999,1771.336389776,1632.11001412752,1.08502621033461
2455,-937922.856899999,900197.259599999,1740.58691581414,1621.94785941276,1.07290320778828
2456,-927922.856899999,900197.259599999,1707.14019372487,1613.92909925821,1.05747103231209
2457,-917922.856899999,900197.259599999,1654.8787247714,1649.68023666453,1.00298553902257
2458,-907922.856899999,900197.259599999,1609.76300270434,1659.40426704188,0.9697658855603
2459,-897922.856899999,900197.259599999,1567.50558830908,1661.83177322346,0.942964272654288
2460,-887922.856899999,900197.259599999,1520.30586373787,1668.85570116422,0.910674493064468
2461,-1047922.8569,890197.259599999,2229.59040677164,1605.17342281779,1.38851346425796
2462,-1037922.8569,890197.259599999,2179.37549363959,1599.22668315004,1.36233444050336
2463,-1027922.8569,890197.259599999,2128.39962265607,1593.51451783901,1.33526357287023
2464,-1017922.8569,890197.259599999,2075.9802877274,1601.86307665164,1.29565055409109
2465,-1007922.8569,890197.259599999,2028.09546640493,1604.44384316548,1.2637370767029
2466,-997922.856899999,890197.259599999,1972.88566496024,1613.68388555312,1.22226996564245
2467,-987922.856899999,890197.259599999,1928.40738957591,1618.58179441855,1.19109694696845
2468,-977922.856899999,890197.259599999,1889.55989830717,1621.6592935351,1.16482552868968
2469,-967922.856899999,890197.259599999,1862.64656834236,1616.41494878044,1.15198025976247
2470,-957922.856899999,890197.259599999,1837.8373847454,1616.84024372956,1.13631669205631
2471,-947922.856899999,890197.259599999,1806.9200696278,1613.13677145911,1.11978327335917
2472,-937922.856899999,890197.259599999,1773.58031782193,1612.28301306891,1.09973054346808
2473,-927922.856899999,890197.259599999,1739.15502251539,1614.05312610431,1.07720709543576
2474,-917922.856899999,890197.259599999,1692.16064288956,1639.10469798584,1.03218830035155
2475,-907922.856899999,890197.259599999,1650.02789101698,1642.08792652674,1.00460974166702
2476,-897922.856899999,890197.259599999,1607.22560566043,1644.84529848037,0.976836629597745
2477,-1047922.8569,880197.259599999,2197.67064002964,1594.03938537541,1.37822409935446
2478,-1037922.8569,880197.259599999,2150.80410155956,1590.64764040953,1.35169139502293
2479,-1027922.8569,880197.259599999,2097.41139691058,1601.90357117579,1.30892769603702
2480,-1017922.8569,880197.259599999,2055.44597509172,1604.89041681391,1.2802795546404
2481,-1007922.8569,880197.259599999,2010.93592303765,1609.90657364843,1.24867139521434
2482,-997922.856899999,880197.259599999,1963.91948142998,1616.47013069416,1.214507106677
2483,-987922.856899999,880197.259599999,1928.10598761258,1614.07279759692,1.19415215333337
2484,-977922.856899999,880197.259599999,1897.94442443424,1612.8538184366,1.17636385205119
2485,-967922.856899999,880197.259599999,1881.74986118918,1606.13815259499,1.17121601447634
2486,-957922.856899999,880197.259599999,1861.50367260612,1610.55056870316,1.15544137619564
2487,-947922.856899999,880197.259599999,1834.33993323219,1615.50764394078,1.13512649634969
2488,-937922.856899999,880197.259599999,1810.51948406752,1604.93078417515,1.12776041379778
2489,-927922.856899999,880197.259599999,1772.19293812939,1619.35519251254,1.09409177537391
2490,-917922.856899999,880197.259599999,1729.91074458244,1631.40668668383,1.06015685160447
2491,-907922.856899999,880197.259599999,1685.98373718109,1631.36270222537,1.03314361836932
2492,-1037922.8569,870197.259599999,2118.81304948326,1588.40818085512,1.3334891580537
2493,-1027922.8569,870197.259599999,2077.20715126508,1596.74611444688,1.30055124467797
2494,-1017922.8569,870197.259599999,2038.70759054645,1605.13295655121,1.26972549778136
2495,-1007922.8569,870197.259599999,2004.40882141145,1604.25492758535,1.24902792550635
2496,-997922.856899999,870197.259599999,1971.65042939812,1597.52706110755,1.2338430592721
2497,-987922.856899999,870197.259599999,1932.33526565671,1601.70228187768,1.20613012483377
2498,-977922.856899999,870197.259599999,1919.35425575114,1589.81211232712,1.20698934750559
2499,-967922.856899999,870197.259599999,1908.60904237088,1592.58746379394,1.1980612025101
2500,-957922.856899999,870197.259599999,1889.19846427868,1605.18832567934,1.17661567303238
2501,-947922.856899999,870197.259599999,1875.99004986118,1601.5096750264,1.17107429285743
2502,-937922.856899999,870197.259599999,1846.5598315393,1603.97252207599,1.15097003656596
2503,-927922.856899999,870197.259599999,1802.56946430095,1629.924754501,1.10568170022833
2504,-917922.856899999,870197.259599999,1760.148240904,1638.59849169865,1.07392181172553
2505,-907922.856899999,870197.259599999,1724.12054866471,1630.76273401419,1.05697261584239
2506,-1037922.8569,860197.259599999,2092.77989566959,1591.61452843528,1.31447339494035
2507,-1027922.8569,860197.259599999,2059.37185354328,1593.18042741018,1.29220798693212
2508,-1017922.8569,860197.259599999,2034.51797272092,1591.52819145139,1.27797761312428
2509,-1007922.8569,860197.259599999,2017.32789584743,1581.81561285769,1.27495285831111
2510,-997922.856899999,860197.259599999,1993.14526565669,1580.27457082292,1.26090333967346
2511,-987922.856899999,860197.259599999,1959.81370994642,1585.22493818416,1.23593142215848
2512,-977922.856899999,860197.259599999,1950.55427574006,1582.63375132517,1.23203719223263
2513,-967922.856899999,860197.259599999,1943.43087131703,1594.88613210819,1.21815767406218
2514,-957922.856899999,860197.259599999,1936.52701026128,1597.98700105861,1.21150366001176
2515,-947922.856899999,860197.259599999,1918.67706978342,1600.14958671734,1.19874208104195
2516,-937922.856899999,860197.259599999,1896.8851145473,1590.97547509087,1.19271705431189
2517,-927922.856899999,860197.259599999,1853.32120868323,1600.60553867869,1.15875560647995
2518,-917922.856899999,860197.259599999,1798.19785631429,1634.35600494527,1.09998978731258
2519,-907922.856899999,860197.259599999,1774.37560324516,1608.16937831038,1.10301960335329
2520,-1037922.8569,850197.259599999,2072.69288826821,1592.55405510368,1.30105052734769
