"id","x","y","AnnualPrecip","AnPET","AridityIndex"
1829,-187922.856899999,1320197.2596,818.816101826294,2427.14045566776,0.337253309420895
1830,-177922.856899999,1320197.2596,818.969312746833,2437.04035676242,0.335944207679003
1831,-167922.856899999,1320197.2596,821.612657647734,2436.60012716292,0.337085439307066
1832,-157922.856899999,1320197.2596,826.051315206535,2444.39771458854,0.337830306045685
1833,-147922.856899999,1320197.2596,829.762866086332,2442.16461674181,0.339646824276237
1834,-137922.856899999,1320197.2596,833.269612995023,2444.38264923891,0.340788682285743
1835,-127922.856899999,1320197.2596,830.308853698869,2438.41003532261,0.340405589121137
1836,-117922.856899999,1320197.2596,825.294201059484,2449.60777816873,0.336800261963731
1837,-107922.856899999,1320197.2596,812.638121637375,2457.71396679461,0.330541048880963
1838,-97922.8568999991,1320197.2596,806.661650157456,2459.59010949907,0.327855589108254
1839,-87922.8568999991,1320197.2596,796.677555843694,2458.69219003737,0.323923768102016
1840,-77922.8568999991,1320197.2596,806.591367260594,2455.08201342178,0.328415256494873
1841,-67922.8568999991,1320197.2596,820.719717103141,2467.46611797812,0.332496129319096
1842,-57922.8568999991,1320197.2596,824.010233258008,2476.91275874053,0.332563447177508
1843,-47922.8568999991,1320197.2596,825.253260559365,2473.61629812496,0.33351764507754
1844,-37922.8568999991,1320197.2596,827.369957829228,2468.5697739292,0.335047979048554
1845,-27922.8568999991,1320197.2596,824.205312657905,2466.85649593564,0.334000468142721
1846,-17922.8568999991,1320197.2596,817.751918118181,2471.4100989028,0.330782217512862
1847,-7922.85689999908,1320197.2596,814.802483911853,2474.99837866325,0.329103800846911
1848,2077.14310000092,1320197.2596,822.157129083169,2475.83595195881,0.3319591530708
1849,12077.1431000009,1320197.2596,822.420531090966,2486.85186506377,0.330588082506353
1850,22077.1431000009,1320197.2596,819.468079466592,2498.36535499807,0.327889766797316
1851,32077.1431000009,1320197.2596,823.898531046493,2494.82960791243,0.330133091933647
1852,42077.1431000009,1320197.2596,824.598188627536,2484.85332744623,0.331739402060127
1853,52077.1431000009,1320197.2596,821.693600563093,2490.98709289892,0.329766792407849
1854,62077.1431000009,1320197.2596,826.270890861277,2497.05543977335,0.330788657910672
1855,72077.1431000009,1320197.2596,818.377161370661,2503.00279759692,0.326852564468292
1856,82077.1431000009,1320197.2596,812.180856158582,2525.71876368579,0.321458541107602
1857,92077.1431000009,1320197.2596,812.08985613634,2539.86092546558,0.31964313622094
1858,102077.143100001,1320197.2596,812.296945463992,2538.82728717581,0.31984196318763
1859,112077.143100001,1320197.2596,811.659796614216,2539.40724478817,0.319524104987324
1860,122077.143100001,1320197.2596,812.24453359514,2545.60617096204,0.318980511132268
1861,132077.143100001,1320197.2596,813.218595621438,2532.80525255894,0.320971655295059
1862,142077.143100001,1320197.2596,815.972081970758,2521.07235958792,0.323556226659062
1863,152077.143100001,1320197.2596,822.305977729219,2525.87642175663,0.325449549528072
1864,162077.143100001,1320197.2596,820.663166334535,2528.31128223055,0.324488092388668
1865,172077.143100001,1320197.2596,822.649637814438,2528.94019074311,0.325187545277656
1866,182077.143100001,1320197.2596,829.224806608671,2522.28141292725,0.328659789740861
1867,192077.143100001,1320197.2596,841.303441763295,2523.45026492211,0.33328105724137
1868,202077.143100001,1320197.2596,838.695585671444,2518.78383609791,0.332868173068049
1869,212077.143100001,1320197.2596,831.112240770548,2522.04583539217,0.329430726380241
1870,222077.143100001,1320197.2596,825.557369809258,2524.69207347072,0.326892633226918
1871,232077.143100001,1320197.2596,824.206310264895,2528.57277640183,0.32585779468995
1872,242077.143100001,1320197.2596,827.634593117259,2526.19565171155,0.327512484683482
1873,252077.143100001,1320197.2596,823.420171320654,2527.44996467485,0.325682958699841
1874,-577922.856899999,1310197.2596,968.696469064666,2351.65474390473,0.411791967017148
1875,-567922.856899999,1310197.2596,970.263233324711,2349.9518897901,0.412771676282574
1876,-557922.856899999,1310197.2596,980.012875969622,2344.75955492597,0.417849805224102
1877,-547922.856899999,1310197.2596,984.03319356918,2330.36878488089,0.422124989961724
1878,-537922.856899999,1310197.2596,979.578156340074,2330.41157188154,0.420200723407706
1879,-527922.856899999,1310197.2596,971.046796547528,2349.8879018004,0.413105914262057
1880,-517922.856899999,1310197.2596,965.968573217275,2359.75077004509,0.409219350402185
1881,-507922.856899999,1310197.2596,954.095530979817,2359.95237018674,0.404167640942404
1882,-497922.856899999,1310197.2596,926.755404467535,2374.6862416098,0.390142715341765
1883,-487922.856899999,1310197.2596,912.067955369546,2373.43433768964,0.384154517594593
1884,-477922.856899999,1310197.2596,908.152268005197,2389.03301306891,0.380001158108212
1885,-467922.856899999,1310197.2596,901.232069449899,2388.60894736641,0.377181054539413
1886,-457922.856899999,1310197.2596,888.730657603289,2386.08813846493,0.372349924148142
1887,-447922.856899999,1310197.2596,891.329873487691,2388.14998940118,0.373111914048842
1888,-437922.856899999,1310197.2596,893.278272969071,2389.18636877272,0.373758678206689
1889,-427922.856899999,1310197.2596,882.756372202273,2380.58858707021,0.370682853472472
1890,-417922.856899999,1310197.2596,869.436178699792,2376.12706110755,0.365788110994649
1891,-407922.856899999,1310197.2596,867.897071976299,2387.39253267227,0.363414280967166
1892,-397922.856899999,1310197.2596,862.747012454181,2395.33647827433,0.360052348721141
1893,-387922.856899999,1310197.2596,865.275335062068,2390.62702225116,0.361834095317263
1894,-377922.856899999,1310197.2596,864.064250698304,2378.88252207599,0.363115469934161
1895,-367922.856899999,1310197.2596,862.363384656433,2374.79731543593,0.36301838072809
1896,-357922.856899999,1310197.2596,858.897722111516,2382.71324973344,0.360355200079778
1897,-347922.856899999,1310197.2596,858.463101759593,2379.76487460143,0.360621722400909
1898,-337922.856899999,1310197.2596,849.761583167279,2393.74877781586,0.354873353779965
1899,-327922.856899999,1310197.2596,850.605962793113,2397.61413987896,0.354662422523455
1900,-317922.856899999,1310197.2596,842.724052143012,2408.92209819706,0.349714173183172
1901,-307922.856899999,1310197.2596,831.683625382517,2410.06500882938,0.3449736607353
1902,-297922.856899999,1310197.2596,825.012873554405,2416.2278452827,0.341330662396055
1903,-287922.856899999,1310197.2596,824.060923148755,2408.54483574504,0.342046514860529
1904,-277922.856899999,1310197.2596,822.979305278778,2398.57720240053,0.343002554622498
1905,-267922.856899999,1310197.2596,818.804183708127,2393.45451783647,0.341990681556019
1906,-257922.856899999,1310197.2596,817.979655165797,2398.35669727756,0.340958761135764
1907,-247922.856899999,1310197.2596,822.352816447506,2400.59930059759,0.342454477478924
1908,-237922.856899999,1310197.2596,822.980206023358,2404.42084775533,0.34216186459903
1909,-227922.856899999,1310197.2596,824.554384678662,2398.38674319899,0.343693329282559
1910,-217922.856899999,1310197.2596,828.545193613647,2388.70043800646,0.346749776190636
1911,-207922.856899999,1310197.2596,831.155193613649,2389.92043094143,0.347668262683054
1912,-197922.856899999,1310197.2596,831.706677503267,2395.26766866711,0.347120555932344
1913,-187922.856899999,1310197.2596,834.983883459922,2409.24401624728,0.34647246427334
1914,-177922.856899999,1310197.2596,835.79987854051,2414.30652772446,0.346083557080783
1915,-167922.856899999,1310197.2596,836.405474095249,2428.0365312557,0.344391458305271
1916,-157922.856899999,1310197.2596,838.897536077078,2444.3367785216,0.343090603105119
1917,-147922.856899999,1310197.2596,844.503558392312,2427.02191098519,0.347846899725278
1918,-137922.856899999,1310197.2596,849.824342507888,2426.68859060399,0.350092771683375
1919,-127922.856899999,1310197.2596,848.404501307672,2431.71760861817,0.348781601552292
1920,-117922.856899999,1310197.2596,837.481548464571,2432.44839632456,0.344177996844715
1921,-107922.856899999,1310197.2596,821.78790331548,2439.77692334582,0.336724264316037
1922,-97922.8568999991,1310197.2596,812.831449186917,2428.12932885771,0.334652204492201
1923,-87922.8568999991,1310197.2596,799.06146653828,2441.93684563557,0.327127594166271
1924,-77922.8568999991,1310197.2596,809.20288585292,2443.10289296848,0.331102097973397
1925,-67922.8568999991,1310197.2596,817.401935469515,2452.04163899551,0.333238714274882
1926,-57922.8568999991,1310197.2596,825.161677392089,2455.15546803093,0.335981349378715
1927,-47922.8568999991,1310197.2596,827.701667508799,2441.68951253833,0.338871442129076
1928,-37922.8568999991,1310197.2596,829.777722111508,2443.48426704188,0.339478060827998
1929,-27922.8568999991,1310197.2596,824.757047156892,2442.80901094914,0.337512208299544
1930,-17922.8568999991,1310197.2596,818.484320103734,2447.43367361238,0.334310522170921
1931,-7922.85689999908,1310197.2596,822.179456610489,2458.00011303286,0.334375925455136
1932,2077.14310000092,1310197.2596,831.245712183732,2457.95044507149,0.338071181120014
1933,12077.1431000009,1310197.2596,835.453977684756,2469.23274107922,0.338233565676827
1934,22077.1431000009,1310197.2596,830.668029827769,2495.82566230782,0.332718989331762
1935,32077.1431000009,1310197.2596,829.279414439728,2494.69563405024,0.332303504854164
1936,42077.1431000009,1310197.2596,832.225511213198,2485.59642529042,0.334711442366044
1937,52077.1431000009,1310197.2596,833.875660129676,2478.771261038,0.336291243246175
1938,62077.1431000009,1310197.2596,833.96059061309,2490.44993641727,0.334758522522588
1939,72077.1431000009,1310197.2596,832.727287882956,2490.7565842447,0.334218278498227
1940,82077.1431000009,1310197.2596,826.418563333979,2504.08100670962,0.329921892597819
1941,92077.1431000009,1310197.2596,822.499330098195,2512.64517837994,0.327240775230943
1942,102077.143100001,1310197.2596,822.272816447513,2517.97649593564,0.32645426591606
1943,112077.143100001,1310197.2596,827.660213491408,2520.70690568451,0.328238688539624
1944,122077.143100001,1310197.2596,829.595335062069,2520.05417873281,0.32909632817216
1945,132077.143100001,1310197.2596,829.191322674599,2510.12030377596,0.330245434721006
1946,142077.143100001,1310197.2596,831.417327638478,2495.1144118661,0.333124715626122
1947,152077.143100001,1310197.2596,833.669821433625,2498.33983397814,0.333585134056936
1948,162077.143100001,1310197.2596,835.377228360828,2507.14999999746,0.333100094553871
1949,172077.143100001,1310197.2596,840.407935602919,2504.05879194337,0.335518307482836
1950,182077.143100001,1310197.2596,856.938481407649,2509.90698339476,0.341316450019946
1951,192077.143100001,1310197.2596,854.912808979458,2501.58658071092,0.34164669340765
1952,202077.143100001,1310197.2596,850.300764348986,2492.31214764973,0.341057624717163
1953,212077.143100001,1310197.2596,844.907694876865,2503.3341999279,0.337401001771494
1954,222077.143100001,1310197.2596,840.551947990406,2507.55166372184,0.335099933596102
1955,232077.143100001,1310197.2596,840.737211009475,2503.68064641341,0.335703072181484
1956,242077.143100001,1310197.2596,839.864340092656,2507.8407665113,0.334792754839086
1957,252077.143100001,1310197.2596,842.560895914096,2505.67025785708,0.336157296875644
1958,-577922.856899999,1300197.2596,983.646034836107,2329.40764394078,0.422143771848865
1959,-567922.856899999,1300197.2596,983.659605526971,2333.62100317837,0.42139428672551
1960,-557922.856899999,1300197.2596,987.066846186336,2327.06310490922,0.42403664641581
1961,-547922.856899999,1300197.2596,987.830215906656,2321.50575061689,0.42536537404563
1962,-537922.856899999,1300197.2596,982.017496321563,2317.16018721186,0.423659553109209
1963,-527922.856899999,1300197.2596,974.939198533079,2337.73002119255,0.416919700445845
1964,-517922.856899999,1300197.2596,968.672669946287,2350.11569409919,0.412050252466832
1965,-507922.856899999,1300197.2596,947.605295306576,2354.22377604896,0.402408772076007
1966,-497922.856899999,1300197.2596,927.041692328246,2364.28758389183,0.391969635499938
1967,-487922.856899999,1300197.2596,918.04301983331,2370.88971741404,0.387086529382067
1968,-477922.856899999,1300197.2596,910.596223285792,2381.24692687961,0.382282764818893
1969,-467922.856899999,1300197.2596,896.338071998552,2366.9513175557,0.378559640362121
1970,-457922.856899999,1300197.2596,895.203158866477,2363.68769339345,0.378613969998781
1971,-447922.856899999,1300197.2596,898.364009972227,2367.47386788927,0.379330816418031
1972,-437922.856899999,1300197.2596,896.210466516029,2371.6268703619,0.37776263316749
1973,-427922.856899999,1300197.2596,881.936019900018,2363.9279194617,0.372964481766106
1974,-417922.856899999,1300197.2596,876.709739507341,2358.6085517476,0.371584260666755
1975,-407922.856899999,1300197.2596,871.116536054857,2368.65826916164,0.367632604264938
1976,-397922.856899999,1300197.2596,871.494667575502,2374.1851359923,0.366950134876557
1977,-387922.856899999,1300197.2596,878.682258121882,2363.46142352352,0.371656614284831
1978,-377922.856899999,1300197.2596,878.093367305076,2367.42874602449,0.37078576438802
1979,-367922.856899999,1300197.2596,869.976627864454,2371.01401624728,0.366792918208682
1980,-357922.856899999,1300197.2596,864.092148960952,2364.96352878816,0.365238459224812
1981,-347922.856899999,1300197.2596,862.761565815912,2366.88620628719,0.364384785120217
1982,-337922.856899999,1300197.2596,857.210640251923,2380.71247262333,0.35994621113932
1983,-327922.856899999,1300197.2596,853.311908234879,2386.97404097362,0.357367682422631
1984,-317922.856899999,1300197.2596,848.89428540102,2392.61805368965,0.354676373558872
1985,-307922.856899999,1300197.2596,844.736878473817,2394.3849240541,0.352680687186255
1986,-297922.856899999,1300197.2596,843.803734543452,2398.05042034515,0.351761469289946
1987,-287922.856899999,1300197.2596,837.08062290057,2385.94581773086,0.350728382375242
1988,-277922.856899999,1300197.2596,835.378987679229,2382.24979865553,0.350563852877849
1989,-267922.856899999,1300197.2596,834.21524325248,2373.99385022797,0.351283373311666
1990,-257922.856899999,1300197.2596,832.408853698867,2370.33572589055,0.351072518720075
1991,-247922.856899999,1300197.2596,835.166469064663,2368.95266336897,0.352425880081159
1992,-237922.856899999,1300197.2596,835.41289090575,2386.03566937285,0.350012505640074
1993,-227922.856899999,1300197.2596,836.091340025953,2384.02309784419,0.350586949465615
1994,-217922.856899999,1300197.2596,840.452057151343,2374.1502119382,0.353890764788316
1995,-207922.856899999,1300197.2596,843.12420852753,2370.99756976177,0.355492207669266
1996,-197922.856899999,1300197.2596,846.962915725158,2381.64878841213,0.355521223130591
1997,-187922.856899999,1300197.2596,850.469913243217,2393.7099046259,0.355168992704409
1998,-177922.856899999,1300197.2596,858.9921812484,2368.32870717064,0.36265830055923
1999,-167922.856899999,1300197.2596,863.384424434185,2369.94771105475,0.364260351646133
2000,-157922.856899999,1300197.2596,856.608952976526,2423.13298480879,0.353416070758296
2001,-147922.856899999,1300197.2596,859.084675043556,2423.03399152095,0.35442355728382
2002,-137922.856899999,1300197.2596,863.536970283398,2425.54085835161,0.355894206787672
2003,-127922.856899999,1300197.2596,860.399481429912,2423.33297774376,0.354934431572594
